node_id,timestamp_usec,event,term,leader_id,value
3,24549870645,heartbeat,7,1,360698
3,24550468550,heartbeat,7,1,597909
3,24550873039,heartbeat,7,1,404488
3,24551548306,heartbeat,7,1,675259
3,24551912414,heartbeat,7,1,364103
3,24552514466,heartbeat,7,1,602055
3,24553051517,heartbeat,7,1,536974
3,24553435646,heartbeat,7,1,384219
3,24554032666,heartbeat,7,1,597015
3,24554618954,heartbeat,7,1,586275
3,24555224342,heartbeat,7,1,605401
3,24555821390,heartbeat,7,1,597050
3,24556218462,heartbeat,7,1,397063
3,24556813329,heartbeat,7,1,594887
3,24557183758,heartbeat,7,1,370419
3,24557767813,heartbeat,7,1,583802
3,24558317912,heartbeat,7,1,550270
3,24558714665,heartbeat,7,1,396819
3,24559312451,heartbeat,7,1,597800
3,24559686176,heartbeat,7,1,373640
3,24560270966,heartbeat,7,1,584876
3,24560629910,heartbeat,7,1,358955
3,24561234728,heartbeat,7,1,604805
3,24561631035,heartbeat,7,1,396299
3,24562235413,heartbeat,7,1,604402
3,24562830256,heartbeat,7,1,594836
3,24563228320,heartbeat,7,1,398071
3,24563824873,heartbeat,7,1,596554
3,24564194329,heartbeat,7,1,369457
3,24564777183,heartbeat,7,1,582848
3,24565329463,heartbeat,7,1,552269
3,24565727603,heartbeat,7,1,398136
3,24566324793,heartbeat,7,1,597196
3,24566698319,heartbeat,7,1,373523
3,24567280114,heartbeat,7,1,581722
3,24567826856,heartbeat,7,1,546830
3,24568224139,heartbeat,7,1,397276
3,24568642481,heartbeat,7,1,418335
3,24569281686,heartbeat,7,1,639158
3,24569678189,heartbeat,7,1,396527
3,24570145766,heartbeat,7,1,467595
3,24570784113,heartbeat,7,1,638356
3,24571180369,heartbeat,7,1,396250
3,24571775837,heartbeat,7,1,595488
3,24572172373,heartbeat,7,1,396531
3,24572787154,heartbeat,7,1,614785
3,24573182069,heartbeat,7,1,394911
3,24573824248,heartbeat,7,1,642164
3,24574224079,heartbeat,7,1,399787
3,24574650430,heartbeat,7,1,426394
3,24575316272,heartbeat,7,1,665846
3,24575939675,heartbeat,7,1,623415
3,24576570138,heartbeat,7,1,630455
3,24577181093,heartbeat,7,1,610963
3,24577809202,heartbeat,7,1,628114
3,24578421658,heartbeat,7,1,612440
